unique_id,date,source,headline,url
2021-11-12_de_01_0,2021-11-12,Detik,12.240 Rumah di Provinsi Banten Ditarget Tersambung Listrik Tahun Ini,https://news.detik.com/berita/d-5809270/12240-rumah-di-provinsi-banten-ditarget-tersambung-listrik-tahun-ini
2021-11-12_de_01_1,2021-11-12,Detik,Uji Emisi Bakal Jadi Syarat Bayar Pajak Kendaraan,https://news.detik.com/berita/d-5809289/uji-emisi-bakal-jadi-syarat-bayar-pajak-kendaraan
2021-11-12_de_01_2,2021-11-12,Detik,"Jadi Warga Kehormatan, Prabowo Puji Dankor Brimob 'Komandan Harimau'",https://news.detik.com/berita/d-5809286/jadi-warga-kehormatan-prabowo-puji-dankor-brimob-komandan-harimau
2021-11-12_de_01_3,2021-11-12,Detik,"Banjir Rendam 4 Kecamatan di Aceh Utara, Ribuan Warga Terdampak",https://news.detik.com/berita/d-5809285/banjir-rendam-4-kecamatan-di-aceh-utara-ribuan-warga-terdampak
2021-11-12_de_01_4,2021-11-12,Detik,"Diduga Serobot Lahan Warga, Perusahaan di Sumut Dilaporkan ke Polisi",https://news.detik.com/berita/d-5809284/diduga-serobot-lahan-warga-perusahaan-di-sumut-dilaporkan-ke-polisi
2021-11-12_de_01_5,2021-11-12,Detik,Pesawat Cessna Dimonim Air Pecah Ban di Bandara Ngurah Rai Bali,https://news.detik.com/berita/d-5809283/pesawat-cessna-dimonim-air-pecah-ban-di-bandara-ngurah-rai-bali
2021-11-12_de_01_6,2021-11-12,Detik,Doa Mardani Untuk Jokowi: Benahi Sistem Politik di RI,https://news.detik.com/detiktv/d-5809282/doa-mardani-untuk-jokowi-benahi-sistem-politik-di-ri
2021-11-12_de_01_7,2021-11-12,Detik,Wagub DKI Buka Suara soal Hanya 2% Peserta Dapat Modal Usaha OK OCE,https://news.detik.com/berita/d-5809281/wagub-dki-buka-suara-soal-hanya-2-peserta-dapat-modal-usaha-ok-oce
2021-11-12_de_01_8,2021-11-12,Detik,Mardani Ingin Reset Ulang Sistem Demokrasi di Indonesia,https://news.detik.com/detiktv/d-5809280/mardani-ingin-reset-ulang-sistem-demokrasi-di-indonesia
2021-11-12_de_01_9,2021-11-12,Detik,"Mampir ke KAHMI Jatim, Anies Diskusi soal Membangun Indonesia Lebih Sehat",https://news.detik.com/berita-jawa-timur/d-5809278/mampir-ke-kahmi-jatim-anies-diskusi-soal-membangun-indonesia-lebih-sehat
