unique_id,date,source,headline,url
2022-02-21_de_01_0,2022-02-21,Detik,"Kelima Kalinya Manggarai NTT Diguncang Gempa, Kali Ini M 5,4",https://news.detik.com/berita/d-5952756/kelima-kalinya-manggarai-ntt-diguncang-gempa-kali-ini-m-54
2022-02-21_de_01_1,2022-02-21,Detik,Haris Pertama Sebut Dibuntuti Pengeroyok Sejak dari Rumah,https://news.detik.com/berita/d-5952751/haris-pertama-sebut-dibuntuti-pengeroyok-sejak-dari-rumah
2022-02-21_de_01_2,2022-02-21,Detik,"Lapor Polisi, Haris Pertama Harap Pengeroyoknya Segera Ditangkap",https://news.detik.com/berita/d-5952749/lapor-polisi-haris-pertama-harap-pengeroyoknya-segera-ditangkap
2022-02-21_de_01_3,2022-02-21,Detik,5 Fakta Wanita Tewas Usai Suntik Filler Payudara,https://news.detik.com/berita/d-5952743/5-fakta-wanita-tewas-usai-suntik-filler-payudara
2022-02-21_de_01_4,2022-02-21,Detik,Potret Keseharian Warga Miskin di Kabul Afghanistan,https://news.detik.com/foto-news/d-5952144/potret-keseharian-warga-miskin-di-kabul-afghanistan
2022-02-21_de_01_5,2022-02-21,Detik,"Terekam CCTV! Bocah Cengtri Ugal-ugalan Tabrakan di Garut, Satu Tewas",https://news.detik.com/detiktv/d-5952741/terekam-cctv-bocah-cengtri-ugal-ugalan-tabrakan-di-garut-satu-tewas
2022-02-21_de_01_6,2022-02-21,Detik,"Viral Alphard 'RFR' Berhenti di Bahu Jalan Jatinegara, Dikeluhkan Bikin Macet",https://news.detik.com/berita/d-5952740/viral-alphard-rfr-berhenti-di-bahu-jalan-jatinegara-dikeluhkan-bikin-macet
2022-02-21_de_01_7,2022-02-21,Detik,3 Motor Polisi Dibakar OTK Saat Temukan 2 Ha Ladang Ganja di Madina Sumut,https://news.detik.com/berita/d-5952731/3-motor-polisi-dibakar-otk-saat-temukan-2-ha-ladang-ganja-di-madina-sumut
2022-02-21_de_01_8,2022-02-21,Detik,Camat Ungkap Kendala Keruk Kali Mampang: Padat Bangunan di Bantaran,https://news.detik.com/berita/d-5952729/camat-ungkap-kendala-keruk-kali-mampang-padat-bangunan-di-bantaran
2022-02-21_de_01_9,2022-02-21,Detik,IMI & KATECH Bakal Kembangkan Kendaraan Tenaga Surya-Power Bank Compact,https://news.detik.com/berita/d-5952727/imi--katech-bakal-kembangkan-kendaraan-tenaga-surya-power-bank-compact
2022-02-21_de_1_10,2022-02-21,Detik,Pria Ditemukan Tewas Tergeletak di Pinggir Jalan Kota Jambi,https://news.detik.com/berita/d-5952725/pria-ditemukan-tewas-tergeletak-di-pinggir-jalan-kota-jambi
2022-02-21_de_1_11,2022-02-21,Detik,"Gempa Susulan di Manggarai NTT: Magnitudo 4,9-Dirasakan hingga Labuan Bajo",https://news.detik.com/berita/d-5952719/gempa-susulan-di-manggarai-ntt-magnitudo-49-dirasakan-hingga-labuan-bajo
2022-02-21_de_1_12,2022-02-21,Detik,Andi Widjajanto yang Kembali Diberi Amanah Jokowi,https://news.detik.com/berita/d-5952718/andi-widjajanto-yang-kembali-diberi-amanah-jokowi
2022-02-21_de_1_13,2022-02-21,Detik,Penipu Minyak Goreng Tilap Duit Korban buat 'Gali Lubang Tutup Lubang',https://news.detik.com/berita/d-5952717/penipu-minyak-goreng-tilap-duit-korban-buat-gali-lubang-tutup-lubang
2022-02-21_de_1_14,2022-02-21,Detik,Ketua DPD RI Minta BPJS Kesehatan Tak Dijadikan Syarat Jual Beli Tanah,https://news.detik.com/berita/d-5952715/ketua-dpd-ri-minta-bpjs-kesehatan-tak-dijadikan-syarat-jual-beli-tanah
2022-02-21_de_1_15,2022-02-21,Detik,Guru Besar Unud Ditemukan Tewas Gantung Diri di Rumahnya,https://news.detik.com/berita/d-5952712/guru-besar-unud-ditemukan-tewas-gantung-diri-di-rumahnya
2022-02-21_de_1_16,2022-02-21,Detik,Penampakan Buaya 5 Meter yang Terkam Warga di Riau,https://news.detik.com/foto-news/d-5952515/penampakan-buaya-5-meter-yang-terkam-warga-di-riau
