unique_id,date,headline,source,url
2020-07-15_de_0001,2020-07-15,"Positif Corona di Aceh Bertambah 27 Orang, 2 di Antaranya Dokter",Detik,https://news.detik.com/berita/d-5094636/positif-corona-di-aceh-bertambah-27-orang-2-di-antaranya-dokter
2020-07-15_de_0002,2020-07-15,2 TKI Cianjur Positif Corona Meninggal di Arab Saudi,Detik,https://news.detik.com/berita-jawa-barat/d-5094635/2-tki-cianjur-positif-corona-meninggal-di-arab-saudi
2020-07-15_de_0003,2020-07-15,Tiga Check Point Didirikan di Sekitar Secapa AD Bandung,Detik,https://news.detik.com/berita-jawa-barat/d-5094613/tiga-check-point-didirikan-di-sekitar-secapa-ad-bandung
2020-07-15_de_0004,2020-07-15,"NasDem Serahkan Rekomendasi Bakal Calon 16 Pilkada di Sumut, Medan Belum",Detik,https://news.detik.com/berita/d-5094612/nasdem-serahkan-rekomendasi-bakal-calon-16-pilkada-di-sumut-medan-belum
2020-07-15_de_0005,2020-07-15,"Pemerintah Jelaskan Definisi Suspek: Seluruh PDP, Bisa Termasuk ODP",Detik,https://news.detik.com/berita/d-5094611/pemerintah-jelaskan-definisi-suspek-seluruh-pdp-bisa-termasuk-odp
2020-07-15_de_0006,2020-07-15,"Tak Intervensi, Kemenhub Serahkan Kasus 3 Pilot Nyabu ke Polisi",Detik,https://news.detik.com/detiktv/d-5094610/tak-intervensi-kemenhub-serahkan-kasus-3-pilot-nyabu-ke-polisi
2020-07-15_de_0007,2020-07-15,"Kejar Target Jokowi, 24.871 Spesimen Corona Diperiksa pada 15 Juli",Detik,https://news.detik.com/berita/d-5094607/kejar-target-jokowi-24871-spesimen-corona-diperiksa-pada-15-juli
2020-07-15_de_0008,2020-07-15,Pemerintah Pantau 47.859 Kasus Suspek Corona pada 15 Juli,Detik,https://news.detik.com/berita/d-5094605/pemerintah-pantau-47859-kasus-suspek-corona-pada-15-juli
2020-07-15_de_0009,2020-07-15,"Tembus 80.094, Ini Sebaran Kasus Corona di Indonesia Per 15 Juli",Detik,https://news.detik.com/berita/d-5094604/tembus-80094-ini-sebaran-kasus-corona-di-indonesia-per-15-juli
2020-07-15_de_0010,2020-07-15,Rekaman CCTV 2 Pencuri Santuy Gasak Motor di Masjid Cipayung Jaktim,Detik,https://news.detik.com/detiktv/d-5094593/rekaman-cctv-2-pencuri-santuy-gasak-motor-di-masjid-cipayung-jaktim
