unique_id,date,headline,source,url
2020-10-16_de_0001,2020-10-16,Tukang Parkir Pasar Maling di Surabaya Bacok Tetangga Hingga Tewas,Detik,https://news.detik.com/berita-jawa-timur/d-5216434/tukang-parkir-pasar-maling-di-surabaya-bacok-tetangga-hingga-tewas
2020-10-16_de_0002,2020-10-16,Putri Driver Ojol yang Kanker hingga Kurus Kering Akhirnya Dievakuasi ke RS,Detik,https://news.detik.com/berita-jawa-tengah/d-5216425/putri-driver-ojol-yang-kanker-hingga-kurus-kering-akhirnya-dievakuasi-ke-rs
2020-10-16_de_0003,2020-10-16,Perempuan di Ponorogo Bunuh Diri Tenggak Racun Tikus,Detik,https://news.detik.com/berita-jawa-timur/d-5216400/perempuan-di-ponorogo-bunuh-diri-tenggak-racun-tikus
2020-10-16_de_0004,2020-10-16,Mahfud Md Beberkan Latar Belakang-Manfaat 'Sebenarnya' UU Cipta Kerja,Detik,https://news.detik.com/detiktv/d-5216399/mahfud-md-beberkan-latar-belakang-manfaat-sebenarnya-uu-cipta-kerja
2020-10-16_de_0005,2020-10-16,Standar Ganda Kebijakan Pangan,Detik,https://news.detik.com/kolom/d-5216390/standar-ganda-kebijakan-pangan
2020-10-16_de_0006,2020-10-16,Elemen Masyarakat Jombang Tolak Anarkisme di Demo Omnibus Law,Detik,https://news.detik.com/berita-jawa-timur/d-5216379/elemen-masyarakat-jombang-tolak-anarkisme-di-demo-omnibus-law
2020-10-16_de_0007,2020-10-16,"Ada Darah di Makam Pemilik Keris Keramat Jambi yang Dibongkar, Pelaku Diburu",Detik,https://news.detik.com/berita/d-5216387/ada-darah-di-makam-pemilik-keris-keramat-jambi-yang-dibongkar-pelaku-diburu
2020-10-16_de_0008,2020-10-16,"Update Corona di Yogya 16 Oktober: 3.261 Positif, 85 Meninggal",Detik,https://news.detik.com/berita-jawa-tengah/d-5216386/update-corona-di-yogya-16-oktober-3261-positif-85-meninggal
2020-10-16_de_0009,2020-10-16,Pria Beristri di Ponorogo Setubuhi Pelajar SMK Hingga Hamil dan Melahirkan,Detik,https://news.detik.com/berita-jawa-timur/d-5216374/pria-beristri-di-ponorogo-setubuhi-pelajar-smk-hingga-hamil-dan-melahirkan
2020-10-16_de_0010,2020-10-16,Wakil Ketua DPR Azis Syamsuddin Kecelakaan Sepeda,Detik,https://news.detik.com/berita/d-5216373/wakil-ketua-dpr-azis-syamsuddin-kecelakaan-sepeda
2020-10-16_de_0011,2020-10-16,"Massa Demo-Bakar Ban di Kolong Flyover Kuningan, Lalin Dialihkan",Detik,https://news.detik.com/berita/d-5216372/massa-demo-bakar-ban-di-kolong-flyover-kuningan-lalin-dialihkan
2020-10-16_de_0012,2020-10-16,"Sempat Aksi Dukun Bakar Menyan, Massa SRMI di Patung Kuda Bubar",Detik,https://news.detik.com/berita/d-5216371/sempat-aksi-dukun-bakar-menyan-massa-srmi-di-patung-kuda-bubar
2020-10-16_de_0013,2020-10-16,Bawaslu Temukan 20 Pelanggaran Kampanye di Pilkada Depok Per 15 Oktober,Detik,https://news.detik.com/berita/d-5216419/bawaslu-temukan-20-pelanggaran-kampanye-di-pilkada-depok-per-15-oktober
2020-10-16_de_0014,2020-10-16,"Polisi Sisir Sekitar Istana, Cegah Demo UU Ciptaker Disusupi Provokator",Detik,https://news.detik.com/berita/d-5216418/polisi-sisir-sekitar-istana-cegah-demo-uu-ciptaker-disusupi-provokator
2020-10-16_de_0015,2020-10-16,"Cegah Klaster Pesantren, Wiku: Jangan Sering Ada Orang Keluar-Masuk",Detik,https://news.detik.com/berita/d-5216415/cegah-klaster-pesantren-wiku-jangan-sering-ada-orang-keluar-masuk
2020-10-16_de_0016,2020-10-16,"Hujan Turun, Massa yang Demo-Bakar Ban di Flyover Kuningan Jaksel Bubar",Detik,https://news.detik.com/berita/d-5216413/hujan-turun-massa-yang-demo-bakar-ban-di-flyover-kuningan-jaksel-bubar
2020-10-16_de_0017,2020-10-16,2 ABG Jadi Tersangka Rusuh Demo Omnibus Law di Sukoharjo,Detik,https://news.detik.com/berita-jawa-tengah/d-5216412/2-abg-jadi-tersangka-rusuh-demo-omnibus-law-di-sukoharjo
2020-10-16_de_0018,2020-10-16, 15 Kementerian yang Masih Catat Kasus Aktif Corona,Detik,https://news.detik.com/detiktv/d-5216410/video-15-kementerian-yang-masih-catat-kasus-aktif-corona
2020-10-16_de_0019,2020-10-16,"Diguyur Hujan, Sungai Cibereum Bandung Meluap ke Jalan Raya",Detik,https://news.detik.com/berita-jawa-barat/d-5216409/diguyur-hujan-sungai-cibereum-bandung-meluap-ke-jalan-raya
2020-10-16_de_0020,2020-10-16,Mak Lampir hingga Dukun Gunung Kidul Ikut Demo Tolak Omnibus Law,Detik,https://news.detik.com/detiktv/d-5216407/mak-lampir-hingga-dukun-gunung-kidul-ikut-demo-tolak-omnibus-law
2020-10-16_de_0021,2020-10-16,Nihil Kasus Baru Corona Per 16 Oktober Hanya di Sulteng dan Papua,Detik,https://news.detik.com/berita/d-5216367/nihil-kasus-baru-corona-per-16-oktober-hanya-di-sulteng-dan-papua
2020-10-16_de_0022,2020-10-16,2 Anggota DPRD Penajam Paser Utara Positif COVID-19,Detik,https://news.detik.com/berita/d-5216366/2-anggota-dprd-penajam-paser-utara-positif-covid-19
2020-10-16_de_0023,2020-10-16,"DKI Terbanyak, Ini Sebaran 4.301 Kasus Positif Corona Per 16 Oktober",Detik,https://news.detik.com/berita/d-5216351/dki-terbanyak-ini-sebaran-4301-kasus-positif-corona-per-16-oktober
2020-10-16_de_0024,2020-10-16,ABG Pesta Seks di Pidie Jadi Kasus Prostitusi Anak Kedua di Aceh,Detik,https://news.detik.com/berita/d-5216350/abg-pesta-seks-di-pidie-jadi-kasus-prostitusi-anak-kedua-di-aceh
2020-10-16_de_0025,2020-10-16,Mahathir Sebut Ketidakpastian Politik Tak Berakhir dengan Anwar Jadi PM,Detik,https://news.detik.com/internasional/d-5216349/mahathir-sebut-ketidakpastian-politik-tak-berakhir-dengan-anwar-jadi-pm
2020-10-16_de_0026,2020-10-16,"Warga Diteror 'Kuyang', MUI Bandung: Hindari Perbuatan Syirik",Detik,https://news.detik.com/berita-jawa-barat/d-5216348/warga-diteror-kuyang-mui-bandung-hindari-perbuatan-syirik
2020-10-16_de_0027,2020-10-16,"Makam Pemilik Keris Keramat di Jambi Dibongkar, Diduga untuk Pesugihan",Detik,https://news.detik.com/berita/d-5216346/makam-pemilik-keris-keramat-di-jambi-dibongkar-diduga-untuk-pesugihan
2020-10-16_de_0028,2020-10-16,Polri Cek Surat Cabut Laporan Kolase Ma'ruf-'Kakek Sugiono' dari Pelapor,Detik,https://news.detik.com/berita/d-5216345/polri-cek-surat-cabut-laporan-kolase-maruf-kakek-sugiono-dari-pelapor
2020-10-16_de_0029,2020-10-16,"Pengamanan Diperketat, Lalin Harmoni ke Istana Ditutup Pagar Berduri",Detik,https://news.detik.com/berita/d-5216344/pengamanan-diperketat-lalin-harmoni-ke-istana-ditutup-pagar-berduri
2020-10-16_de_0030,2020-10-16,Gedoran Polisi di Pagi Hari,Detik,https://news.detik.com/investigasi/d-5216328/gedoran-polisi-di-pagi-hari
2020-10-16_de_0031,2020-10-16,"Demo Omnibus Law Kerap Anarkis, Ini yang Dilakukan FKUB Bojonegoro",Detik,https://news.detik.com/berita-jawa-timur/d-5216324/demo-omnibus-law-kerap-anarkis-ini-yang-dilakukan-fkub-bojonegoro
2020-10-16_de_0032,2020-10-16,Pendeta Yeremias dan 10 Temuan Penting TGPF di Papua,Detik,https://news.detik.com/infografis/d-5216326/pendeta-yeremias-dan-10-temuan-penting-tgpf-di-papua
2020-10-16_de_0033,2020-10-16,Ini Kata Wabup Hengky Kurniawan Usai Suntik Vaksin COVID-19 Sinovac,Detik,https://news.detik.com/berita-jawa-barat/d-5216365/ini-kata-wabup-hengky-kurniawan-usai-suntik-vaksin-covid-19-sinovac
2020-10-16_de_0034,2020-10-16,"Kasus Positif Corona di RI Tambah 4.301, Totalnya Jadi 353.461",Detik,https://news.detik.com/detiktv/d-5216364/kasus-positif-corona-di-ri-tambah-4301-totalnya-jadi-353461
2020-10-16_de_0035,2020-10-16,"Viral Pemalak Sopir Truk di Tol Jagorawi Dihakimi Warga, Begini Kejadiannya",Detik,https://news.detik.com/berita/d-5216363/viral-pemalak-sopir-truk-di-tol-jagorawi-dihakimi-warga-begini-kejadiannya
2020-10-16_de_0036,2020-10-16,"Sebaran 3.883 Kasus Sembuh Corona 16 Oktober, DKI Terbanyak",Detik,https://news.detik.com/berita/d-5216359/sebaran-3883-kasus-sembuh-corona-16-oktober-dki-terbanyak
2020-10-16_de_0037,2020-10-16,Irjen Napoleon-Brigjen Prasetijo Berseragam Dinas Lagi Setiba di Bareskrim,Detik,https://news.detik.com/berita/d-5216358/irjen-napoleon-brigjen-prasetijo-berseragam-dinas-lagi-setiba-di-bareskrim
2020-10-16_de_0038,2020-10-16,MKD soal WAG KAMI Medan 'DPR Sarang Setan': Coreng Kehormatan DPR!,Detik,https://news.detik.com/berita/d-5216356/mkd-soal-wag-kami-medan-dpr-sarang-setan-coreng-kehormatan-dpr
2020-10-16_de_0039,2020-10-16,"Ada Demo Tolak UU Ciptaker di Patung Kuda, Lalin Arah Istana Semuanya Ditutup",Detik,https://news.detik.com/berita/d-5216353/ada-demo-tolak-uu-ciptaker-di-patung-kuda-lalin-arah-istana-semuanya-ditutup
2020-10-16_de_0040,2020-10-16,"Ada 198 Kecelakaan di Perlintasan Sebidang, KAI Minta Disiplin Peraturan",Detik,https://news.detik.com/berita/d-5216352/ada-198-kecelakaan-di-perlintasan-sebidang-kai-minta-disiplin-peraturan
