unique_id,date,source,headline,url
2022-05-31_de_01_0,2022-05-31,Detik,Polisi Akan Panggil Rombongan Konvoi 'Khilafatul Muslimin' di Jaktim,https://news.detik.com/berita/d-6104724/polisi-akan-panggil-rombongan-konvoi-khilafatul-muslimin-di-jaktim
2022-05-31_de_01_1,2022-05-31,Detik,"Ditawari Jadi Kandidat 13 Calon Pimpinan Muhammadiyah, Dahnil Anzar Menolak",https://news.detik.com/berita/d-6104716/ditawari-jadi-kandidat-13-calon-pimpinan-muhammadiyah-dahnil-anzar-menolak
2022-05-31_de_01_2,2022-05-31,Detik,Ukraina Gigit Jari Ditolak Biden Padahal Terus Dipepet Rusia,https://news.detik.com/internasional/d-6104696/ukraina-gigit-jari-ditolak-biden-padahal-terus-dipepet-rusia
2022-05-31_de_01_3,2022-05-31,Detik,DPP Yakin 10 Ketua DPC Demokrat Sulsel Tak Ikut IAS Gabung Golkar,https://news.detik.com/berita/d-6104691/dpp-yakin-10-ketua-dpc-demokrat-sulsel-tak-ikut-ias-gabung-golkar
2022-05-31_de_01_4,2022-05-31,Detik,Rektor Ibnu Chaldun Musni Umar Serahkan Bukti Gelar Profesor ke Polisi,https://news.detik.com/berita/d-6104690/rektor-ibnu-chaldun-musni-umar-serahkan-bukti-gelar-profesor-ke-polisi
2022-05-31_de_01_5,2022-05-31,Detik,Kapolda Sumut Ancam Copot Kasatreskrim yang Takut-takuti Pejabat Daerah,https://news.detik.com/berita/d-6104689/kapolda-sumut-ancam-copot-kasatreskrim-yang-takut-takuti-pejabat-daerah
2022-05-31_de_01_6,2022-05-31,Detik,BPKH Sebut Kenaikan BPIH Tak Dibebankan Kepada Calon Jemaah Haji,https://news.detik.com/detiktv/d-6104687/bpkh-sebut-kenaikan-bpih-tak-dibebankan-kepada-calon-jemaah-haji
2022-05-31_de_01_7,2022-05-31,Detik,Rusia Klaim Temukan Ranjau di Bawah Mayat Militer Ukraina,https://news.detik.com/detiktv/d-6104683/rusia-klaim-temukan-ranjau-di-bawah-mayat-militer-ukraina
2022-05-31_de_01_8,2022-05-31,Detik,Seorang Remaja Hilang Terseret Ombak di Pantai Congot Kulon Progo,https://news.detik.com/detiktv/d-6104673/seorang-remaja-hilang-terseret-ombak-di-pantai-congot-kulon-progo
2022-05-31_de_01_9,2022-05-31,Detik,Sultan Jogja Doakan yang Terbaik Proses Pencarian Eril,https://news.detik.com/detiktv/d-6104672/sultan-jogja-doakan-yang-terbaik-proses-pencarian-eril
2022-05-31_de_1_10,2022-05-31,Detik,Bambang Pacul Ungkap Indikasi Hubungan Jokowi dan Megawati Dijauhkan,https://news.detik.com/berita/d-6104668/bambang-pacul-ungkap-indikasi-hubungan-jokowi-dan-megawati-dijauhkan
2022-05-31_de_1_11,2022-05-31,Detik,Saksi Ungkap Siasat Eks ART Nirina Kelabui Keluarga soal Sertifikat Tanah,https://news.detik.com/detiktv/d-6104671/saksi-ungkap-siasat-eks-art-nirina-kelabui-keluarga-soal-sertifikat-tanah
2022-05-31_de_1_12,2022-05-31,Detik,"Mayat dalam Karung Korban Pembunuhan, Polisi Turun Tangan",https://news.detik.com/berita/d-6104665/mayat-dalam-karung-korban-pembunuhan-polisi-turun-tangan
2022-05-31_de_1_13,2022-05-31,Detik,Kemendagri Ungkap 13 Ribu WNA Urus e-KTP: Syaratnya Sangat Ketat,https://news.detik.com/berita/d-6104664/kemendagri-ungkap-13-ribu-wna-urus-e-ktp-syaratnya-sangat-ketat
