unique_id,date,source,headline,url
2021-11-22_de_01_0,2021-11-22,Detik,Dekan FISIP Unri Tersangka Kasus Ciumi Mahasiswi 10 Jam Diperiksa Polisi,https://news.detik.com/berita/d-5822883/dekan-fisip-unri-tersangka-kasus-ciumi-mahasiswi-10-jam-diperiksa-polisi
2021-11-22_de_01_1,2021-11-22,Detik,Marinir Gadungan Ditangkap Usai Tipu Warga dengan Iming-iming Untung Rp 1 M,https://news.detik.com/berita-jawa-timur/d-5822882/marinir-gadungan-ditangkap-usai-tipu-warga-dengan-iming-iming-untung-rp-1-m
2021-11-22_de_01_2,2021-11-22,Detik,Jazilul: Radikalisme Muncul karena Nasionalisme Turun,https://news.detik.com/berita/d-5822878/jazilul-radikalisme-muncul-karena-nasionalisme-turun
2021-11-22_de_01_3,2021-11-22,Detik,500 UMKM di Bali Dapat Suntikan Modal Rp 1 Juta/Orang,https://news.detik.com/berita/d-5822876/500-umkm-di-bali-dapat-suntikan-modal-rp-1-jutaorang
2021-11-22_de_01_4,2021-11-22,Detik,Momen PM Inggris Kehilangan Catatan Pidato Lalu Bahas Peppa Pig World,https://news.detik.com/internasional/d-5822867/momen-pm-inggris-kehilangan-catatan-pidato-lalu-bahas-peppa-pig-world
2021-11-22_de_01_5,2021-11-22,Detik,Kapolda Metro Siapkan Reward bagi Polisi yang Ditabrak Bandar Sabu,https://news.detik.com/berita/d-5822866/kapolda-metro-siapkan-reward-bagi-polisi-yang-ditabrak-bandar-sabu
2021-11-22_de_01_6,2021-11-22,Detik,"3 Pekan Banjir di Labura Sumut Belum Surut, BPBD Ungkap Penyebabnya",https://news.detik.com/berita/d-5822865/3-pekan-banjir-di-labura-sumut-belum-surut-bpbd-ungkap-penyebabnya
2021-11-22_de_01_7,2021-11-22,Detik,Sabu dan Pil Koplo Diamankan dari 3 Pengedar Asal Kediri,https://news.detik.com/berita-jawa-timur/d-5822864/sabu-dan-pil-koplo-diamankan-dari-3-pengedar-asal-kediri
2021-11-22_de_01_8,2021-11-22,Detik,PPKM Level 3 Saat Nataru Diharapkan Cegah Gelombang Ketiga COVID,https://news.detik.com/berita/d-5822853/ppkm-level-3-saat-nataru-diharapkan-cegah-gelombang-ketiga-covid
2021-11-22_de_01_9,2021-11-22,Detik,Tak Gentar Kapolda Digugat Pecatan Terjerat Kasus Asusila,https://news.detik.com/berita/d-5822849/tak-gentar-kapolda-digugat-pecatan-terjerat-kasus-asusila
