unique_id,date,source,headline,url
2021-09-22_de_01_0,2021-09-22,Detik,"RI Masuk Pancaroba, BMKG Minta Warga Waspada Cuaca Ekstrem Sepekan ke Depan",https://news.detik.com/berita/d-5736009/ri-masuk-pancaroba-bmkg-minta-warga-waspada-cuaca-ekstrem-sepekan-ke-depan
2021-09-22_de_01_1,2021-09-22,Detik,Irjen Napoleon Jadi Tersangka Pencucian Uang di Kasus Red Notice!,https://news.detik.com/berita/d-5736007/irjen-napoleon-jadi-tersangka-pencucian-uang-di-kasus-red-notice
2021-09-22_de_01_2,2021-09-22,Detik,"Testing Rate Meningkat Capai 4,22/1.000 Penduduk Diperiksa/Pekan",https://news.detik.com/berita/d-5735997/testing-rate-meningkat-capai-4221000-penduduk-diperiksapekan
2021-09-22_de_01_3,2021-09-22,Detik,Daerah dengan Capaian Vaksinasi di Bawah 50% Jadi Fokus Pemerintah,https://news.detik.com/berita/d-5735991/daerah-dengan-capaian-vaksinasi-di-bawah-50-jadi-fokus-pemerintah
2021-09-22_de_01_4,2021-09-22,Detik,Wakil Ketua DPRD Sebut Bupati Bojonegoro dan Wabup Sudah Lama Berseteru,https://news.detik.com/berita-jawa-timur/d-5735989/wakil-ketua-dprd-sebut-bupati-bojonegoro-dan-wabup-sudah-lama-berseteru
2021-09-22_de_01_5,2021-09-22,Detik,Ribut Parpol Raksasa Paman Sam Gegara Dana Iron Dome Israel Dicabut,https://news.detik.com/internasional/d-5735988/ribut-parpol-raksasa-paman-sam-gegara-dana-iron-dome-israel-dicabut
2021-09-22_de_01_6,2021-09-22,Detik,Pimpinan KPK Bicara Tingginya Godaan Korupsi di Kalangan Pejabat Muda,https://news.detik.com/berita/d-5735986/pimpinan-kpk-bicara-tingginya-godaan-korupsi-di-kalangan-pejabat-muda
2021-09-22_de_01_7,2021-09-22,Detik,"Palak Pedagang dan Tantang Polisi, Pria di Medan Ditangkap",https://news.detik.com/berita/d-5735982/palak-pedagang-dan-tantang-polisi-pria-di-medan-ditangkap
2021-09-22_de_01_8,2021-09-22,Detik,"Data Kefarmasian Belum Optimal, Ini Catatan dari BPJS Kesehatan",https://news.detik.com/berita/d-5735979/data-kefarmasian-belum-optimal-ini-catatan-dari-bpjs-kesehatan
2021-09-22_de_01_9,2021-09-22,Detik,"Kronologi Ustaz Dibacok Begal di Bekasi, Motor Rp 20 Juta Raib",https://news.detik.com/berita/d-5735978/kronologi-ustaz-dibacok-begal-di-bekasi-motor-rp-20-juta-raib
2021-09-22_de_1_10,2021-09-22,Detik,Kerja Sama Lintas Sektor Dinilai Vital dalam Pemulihan Ekonomi RI,https://news.detik.com/berita/d-5735971/kerja-sama-lintas-sektor-dinilai-vital-dalam-pemulihan-ekonomi-ri
2021-09-22_de_1_11,2021-09-22,Detik,Pemkot Mojokerto Raih Penghargaan Implementasi Satu Data Indonesia,https://news.detik.com/berita/d-5735970/pemkot-mojokerto-raih-penghargaan-implementasi-satu-data-indonesia
2021-09-22_de_1_12,2021-09-22,Detik,Sanca Batik 9 Meter Dilepas ke Hutan Lantaran Bikin Warga Bergidik,https://news.detik.com/berita/d-5735968/sanca-batik-9-meter-dilepas-ke-hutan-lantaran-bikin-warga-bergidik
2021-09-22_de_1_13,2021-09-22,Detik,Nurdin Bantah Terima Rp 1 M-SDG 200 Ribu: Saya Tak Niat Perkaya Diri,https://news.detik.com/berita/d-5735967/nurdin-bantah-terima-rp-1-m-sdg-200-ribu-saya-tak-niat-perkaya-diri
2021-09-22_de_1_14,2021-09-22,Detik,Polisi Tangkap Komplotan Begal di Sumut yang Incar Korban Wanita di Jalan Sepi,https://news.detik.com/berita/d-5735966/polisi-tangkap-komplotan-begal-di-sumut-yang-incar-korban-wanita-di-jalan-sepi
2021-09-22_de_1_15,2021-09-22,Detik,Saat Perempuan Gangguan Jiwa di Banyuwangi Melahirkan Seorang Diri,https://news.detik.com/berita-jawa-timur/d-5735963/saat-perempuan-gangguan-jiwa-di-banyuwangi-melahirkan-seorang-diri
2021-09-22_de_1_16,2021-09-22,Detik,"Bupati Koltim Terjerat Kasus Dana Rehabilitasi Pascabencana, Bisa Dihukum Mati?",https://news.detik.com/berita/d-5735962/bupati-koltim-terjerat-kasus-dana-rehabilitasi-pascabencana-bisa-dihukum-mati
