unique_id,date,headline,source,url
2020-02-02_de_0001,2020-02-02,Begini Kondisi Terkini Pabrik Garmen di Klaten yang Terbakar,Detik,https://news.detik.com/berita-jawa-tengah/d-4882271/begini-kondisi-terkini-pabrik-garmen-di-klaten-yang-terbakar
2020-02-02_de_0002,2020-02-02,Detik-detik Banjir Bandang Luapan Sungai Jompo Jember,Detik,https://news.detik.com/detiktv/d-4882268/detik-detik-banjir-bandang-luapan-sungai-jompo-jember
2020-02-02_de_0003,2020-02-02,Teka-teki Kemunculan Air Panas di Sumur Tua Cimahi,Detik,https://news.detik.com/berita-jawa-barat/d-4882235/teka-teki-kemunculan-air-panas-di-sumur-tua-cimahi
2020-02-02_de_0004,2020-02-02,"Hari Pertama Tilang Elektronik Motor, 167 Pelanggar Ditindak",Detik,https://news.detik.com/berita/d-4882236/hari-pertama-tilang-elektronik-motor-167-pelanggar-ditindak
2020-02-02_de_0005,2020-02-02,PKS Usul Fit and Proper Tes Cawagub DKI Diadakan dan Disiarkan Live,Detik,https://news.detik.com/berita/d-4882233/pks-usul-fit-and-proper-tes-cawagub-dki-diadakan-dan-disiarkan-live
2020-02-02_de_0006,2020-02-02,"Bersyukur WNI dari China Pulang, Pemda Toraja Harap Tak Ada Penolakan",Detik,https://news.detik.com/berita/d-4882232/bersyukur-wni-dari-china-pulang-pemda-toraja-harap-tak-ada-penolakan
2020-02-02_de_0007,2020-02-02,Banjir di Perumahan Garden City Tangerang Akibat Curah Hujan Tinggi,Detik,https://news.detik.com/berita/d-4882231/banjir-di-perumahan-garden-city-tangerang-akibat-curah-hujan-tinggi
2020-02-02_de_0008,2020-02-02,Ortu Mahasiswa Kuliah di China Ini Resah Anaknya Terancam Tak Bisa Pulang,Detik,https://news.detik.com/berita-jawa-timur/d-4882227/ortu-mahasiswa-kuliah-di-china-ini-resah-anaknya-terancam-tak-bisa-pulang
2020-02-02_de_0009,2020-02-02,WNI dari Wuhan Tiba di Bandara Hang Nadim Batam,Detik,https://news.detik.com/berita/d-4882224/wni-dari-wuhan-tiba-di-bandara-hang-nadim-batam
2020-02-02_de_0010,2020-02-02,"Hingga Pagi Ini, Virus Corona Sudah Tewaskan 304 Orang",Detik,https://news.detik.com/berita/d-4882221/hingga-pagi-ini-virus-corona-sudah-tewaskan-304-orang
2020-02-02_de_0011,2020-02-02,"Cegah Virus Corona, Kapal Asal Guangzhou Diperiksa di Kalbar",Detik,https://news.detik.com/berita/d-4882218/cegah-virus-corona-kapal-asal-guangzhou-diperiksa-di-kalbar
2020-02-02_de_0012,2020-02-02,Siapa Netizen Penghina Risma? Polisi Sudah Tangkap Pelakunya,Detik,https://news.detik.com/berita-jawa-timur/d-4882217/siapa-netizen-penghina-risma-polisi-sudah-tangkap-pelakunya
2020-02-02_de_0013,2020-02-02,"Usai Disterilisasi, WNI dari Wuhan Mulai Masuk Pesawat TNI yang Akan ke Natuna",Detik,https://news.detik.com/berita/d-4882266/usai-disterilisasi-wni-dari-wuhan-mulai-masuk-pesawat-tni-yang-akan-ke-natuna
2020-02-02_de_0014,2020-02-02,Banjir 1 Meter di Periuk Tangerang Belum Surut,Detik,https://news.detik.com/berita/d-4882265/banjir-1-meter-di-periuk-tangerang-belum-surut
2020-02-02_de_0015,2020-02-02,Korpolairud Baharkam Bantu Amankan Evakuasi WNI dari Wuhan di Natuna,Detik,https://news.detik.com/berita/d-4882264/korpolairud-baharkam-bantu-amankan-evakuasi-wni-dari-wuhan-di-natuna
2020-02-02_de_0016,2020-02-02,Vietnam Larang Semua Penerbangan ke dan dari China Terkait Corona,Detik,https://news.detik.com/berita/d-4882261/vietnam-larang-semua-penerbangan-ke-dan-dari-china-terkait-corona
2020-02-02_de_0017,2020-02-02,"Hujan Deras, Underpass Kemayoran Kebanjiran Lagi",Detik,https://news.detik.com/berita/d-4882256/hujan-deras-underpass-kemayoran-kebanjiran-lagi
2020-02-02_de_0018,2020-02-02," Hujan Deras, Depan Istana hingga Gunung Sahari Banjir",Detik,https://news.detik.com/detiktv/d-4882254/video-hujan-deras-depan-istana-hingga-gunung-sahari-banjir
2020-02-02_de_0019,2020-02-02, Semua WNI yang Dievakuasi dari Wuhan Dinyatakan Sehat,Detik,https://news.detik.com/berita/d-4882252/istana-semua-wni-yang-dievakuasi-dari-wuhan-dinyatakan-sehat
2020-02-02_de_0020,2020-02-02,Penjualan Masker di Tanjungpinang Kepri Naik 500 Persen karena Virus Corona,Detik,https://news.detik.com/berita/d-4882248/penjualan-masker-di-tanjungpinang-kepri-naik-500-persen-karena-virus-corona
2020-02-02_de_0021,2020-02-02,Karhutla di Australia Kembali Mengancam,Detik,https://news.detik.com/foto-news/d-4882198/karhutla-di-australia-kembali-mengancam
2020-02-02_de_0022,2020-02-02,Misi Mulia Evakuasi WNI dari Wabah Corona di Wuhan China,Detik,https://news.detik.com/berita/d-4882215/misi-mulia-evakuasi-wni-dari-wabah-corona-di-wuhan-china
2020-02-02_de_0023,2020-02-02,Hanggar Lanud Raden Sadjad Sudah Siap Observasi WNI dari Wuhan,Detik,https://news.detik.com/berita/d-4882164/hanggar-lanud-raden-sadjad-sudah-siap-observasi-wni-dari-wuhan
