unique_id,date,headline,source,url
2020-04-18_de_0001,2020-04-18,"4 Pengedar Sabu Jaringan Malaysia Ditangkap di Medan, 1 Ditembak Mati",Detik,https://news.detik.com/berita/d-4981926/4-pengedar-sabu-jaringan-malaysia-ditangkap-di-medan-1-ditembak-mati
2020-04-18_de_0002,2020-04-18,Prancis Tegaskan Tak Ada Bukti Virus Corona Berasal dari Lab Wuhan,Detik,https://news.detik.com/internasional/d-4981924/prancis-tegaskan-tak-ada-bukti-virus-corona-berasal-dari-lab-wuhan
2020-04-18_de_0003,2020-04-18,Awas Banyak Hoax soal Corona! Ini 2 Langkah yang Bisa Dilakukan untuk Mencegah,Detik,https://news.detik.com/berita/d-4981908/awas-banyak-hoax-soal-corona-ini-2-langkah-yang-bisa-dilakukan-untuk-mencegah
2020-04-18_de_0004,2020-04-18,"Berkas Lengkap, Pembalak Liar 26.083 Kayu Bakal Disidang",Detik,https://news.detik.com/berita/d-4981909/berkas-lengkap-pembalak-liar-26083-kayu-bakal-disidang
2020-04-18_de_0005,2020-04-18,"Hari Pertama PSBB di Tangsel, Polisi: Ketaatan Warga Sudah Berjalan",Detik,https://news.detik.com/berita/d-4981906/hari-pertama-psbb-di-tangsel-polisi-ketaatan-warga-sudah-berjalan
2020-04-18_de_0006,2020-04-18,"Update Kasus Corona di Jakarta: 2.902 Positif, 257 Meninggal, dan 206 Sembuh",Detik,https://news.detik.com/berita/d-4981904/update-kasus-corona-di-jakarta-2902-positif-257-meninggal-dan-206-sembuh
2020-04-18_de_0007,2020-04-18,Penjual Nasgor Positif Corona yang Mudik ke Blitar Terpapar dari Pasar PPI Surabaya,Detik,https://news.detik.com/berita-jawa-timur/d-4981890/penjual-nasgor-positif-corona-yang-mudik-ke-blitar-terpapar-dari-pasar-ppi-surabaya
2020-04-18_de_0008,2020-04-18,"Hari Pertama PSBB Kabupaten Tangerang, Masih Ada Warga yang Tak Pakai Masker",Detik,https://news.detik.com/berita/d-4981868/hari-pertama-psbb-kabupaten-tangerang-masih-ada-warga-yang-tak-pakai-masker
2020-04-18_de_0009,2020-04-18,Bukit Sawangan Indah Depok Kebanjiran,Detik,https://news.detik.com/foto-news/d-4981861/bukit-sawangan-indah-depok-kebanjiran
2020-04-18_de_0010,2020-04-18,"Dikritik Trump Soal Penanganan Corona, WHO Juga Pernah Dikritik Soal Ebola",Detik,https://news.detik.com/bbc-world/d-4981860/dikritik-trump-soal-penanganan-corona-who-juga-pernah-dikritik-soal-ebola
2020-04-18_de_0011,2020-04-18,Trump Dukung Demo Tolak Lockdown Karena Corona,Detik,https://news.detik.com/detiktv/d-4981859/trump-dukung-demo-tolak-lockdown-karena-corona
2020-04-18_de_0012,2020-04-18,Pemerintah Prihatin 57 Tenaga Kesehatan RSUP dr Kariadi Positif Corona,Detik,https://news.detik.com/berita/d-4981857/pemerintah-prihatin-57-tenaga-kesehatan-rsup-dr-kariadi-positif-corona
2020-04-18_de_0013,2020-04-18,"PSBB Disetujui, Wagub: Masyarakat yang Ingin Masuk Sumbar, Pikir Dua Kali",Detik,https://news.detik.com/berita/d-4981922/psbb-disetujui-wagub-masyarakat-yang-ingin-masuk-sumbar-pikir-dua-kali
2020-04-18_de_0014,2020-04-18,Ramadan Sebentar Lagi! Yuk Lengkapi Kebutuhan di e-Catalogue Transmart,Detik,https://news.detik.com/berita/d-4981921/ramadan-sebentar-lagi-yuk-lengkapi-kebutuhan-di-e-catalogue-transmart
2020-04-18_de_0015,2020-04-18,Kisah 2 Mahasiswi UI Jadi Relawan Tangani Pasien Positif Corona,Detik,https://news.detik.com/berita/d-4981920/kisah-2-mahasiswi-ui-jadi-relawan-tangani-pasien-positif-corona
2020-04-18_de_0016,2020-04-18,"Bertambah 8, Jumlah Kasus Positif COVID-19 di Kota Sukabumi Jadi 17 Orang",Detik,https://news.detik.com/berita-jawa-barat/d-4981918/bertambah-8-jumlah-kasus-positif-covid-19-di-kota-sukabumi-jadi-17-orang
2020-04-18_de_0017,2020-04-18,"Tak Pakai Masker, 100 Pemotor di Kepri Dihukum Push Up",Detik,https://news.detik.com/berita/d-4981917/tak-pakai-masker-100-pemotor-di-kepri-dihukum-push-up
2020-04-18_de_0018,2020-04-18,Fasilitas RS Corona Pulau Galang: 3 Helipad hingga 360 Ranjang,Detik,https://news.detik.com/berita/d-4981916/fasilitas-rs-corona-pulau-galang-3-helipad-hingga-360-ranjang
2020-04-18_de_0019,2020-04-18,Kawasan Zona Merah Corona di Jombang Disterilisasi,Detik,https://news.detik.com/berita-jawa-timur/d-4981915/kawasan-zona-merah-corona-di-jombang-disterilisasi
2020-04-18_de_0020,2020-04-18,13 Perjalanan KA Prameks hingga Sancaka Dibatalkan hingga Akhir April,Detik,https://news.detik.com/berita-jawa-tengah/d-4981912/13-perjalanan-ka-prameks-hingga-sancaka-dibatalkan-hingga-akhir-april
2020-04-18_de_0021,2020-04-18,Trump Pede Kematian Akibat Corona di China Melebihi AS,Detik,https://news.detik.com/detiktv/d-4981855/trump-pede-kematian-akibat-corona-di-china-melebihi-as
2020-04-18_de_0022,2020-04-18,Kiat Menangkal Hoax Corona Dilihat dari Ilmu Hadis,Detik,https://news.detik.com/detiktv/d-4981853/kiat-menangkal-hoax-corona-dilihat-dari-ilmu-hadis
2020-04-18_de_0023,2020-04-18,Video KSAD Menitikkan Air Mata Dengar Curahan Hati Perawat,Detik,https://news.detik.com/berita/d-4981831/video-ksad-menitikkan-air-mata-dengar-curahan-hati-perawat
2020-04-18_de_0024,2020-04-18,Kepala Staf Presiden Nigeria Meninggal Usai Terinfeksi Virus Corona,Detik,https://news.detik.com/internasional/d-4981828/kepala-staf-presiden-nigeria-meninggal-usai-terinfeksi-virus-corona
2020-04-18_de_0025,2020-04-18,"Puluhan Perawat RS Kariadi Positif Corona, Ganjar: Tertular Pasien Tak Jujur",Detik,https://news.detik.com/berita/d-4981825/puluhan-perawat-rs-kariadi-positif-corona-ganjar-tertular-pasien-tak-jujur
2020-04-18_de_0026,2020-04-18,"10 Warga Banyumas Kena Corona dari Klaster Ijtima Gowa, 1 Daerah Diisolasi",Detik,https://news.detik.com/berita-jawa-tengah/d-4981823/10-warga-banyumas-kena-corona-dari-klaster-ijtima-gowa-1-daerah-diisolasi
