unique_id,date,headline,source,url
2020-12-04_de_0001,2020-12-04,"Kapolri Geram Polisi Dihadang, FPI: Kan Bisa Masuk",Detik,https://news.detik.com/berita/d-5281763/kapolri-geram-polisi-dihadang-fpi-kan-bisa-masuk
2020-12-04_de_0002,2020-12-04,Analisis BMKG soal Penyebab Banjir Seatap Rumah Warga di Medan,Detik,https://news.detik.com/berita/d-5281762/analisis-bmkg-soal-penyebab-banjir-seatap-rumah-warga-di-medan
2020-12-04_de_0003,2020-12-04,Puluhan Militan Terkait ISIS Tembaki Detasemen Militer Filipina,Detik,https://news.detik.com/internasional/d-5281733/puluhan-militan-terkait-isis-tembaki-detasemen-militer-filipina
2020-12-04_de_0004,2020-12-04,"Edhy Prabowo Dicokok KPK, Hashim: Saya Awasi Kalian Semua!",Detik,https://news.detik.com/detiktv/d-5281730/edhy-prabowo-dicokok-kpk-hashim-saya-awasi-kalian-semua
2020-12-04_de_0005,2020-12-04,Muktamar IX Diharapkan buat PPP Lebih Pro Umat,Detik,https://news.detik.com/berita/d-5281720/muktamar-ix-diharapkan-buat-ppp-lebih-pro-umat
2020-12-04_de_0006,2020-12-04,Ini Sebaran 3.625 Kasus Sembuh Corona pada 4 Desember,Detik,https://news.detik.com/berita/d-5281719/ini-sebaran-3625-kasus-sembuh-corona-pada-4-desember
2020-12-04_de_0007,2020-12-04,"Yakin Kemenangan di Depan Mata, Cabup Sidoarjo Ini Minta Pendukung Tetap Solid",Detik,https://news.detik.com/berita-jawa-timur/d-5281779/yakin-kemenangan-di-depan-mata-cabup-sidoarjo-ini-minta-pendukung-tetap-solid
2020-12-04_de_0008,2020-12-04,"Banjir Belum Surut, Hujan Kembali Guyur Medan",Detik,https://news.detik.com/berita/d-5281717/banjir-belum-surut-hujan-kembali-guyur-medan
2020-12-04_de_0009,2020-12-04,"Polisi soal Alibi Pemilik Travel Tipu Jemaah Umroh Rp 1,4 M: Usaha Bangkrut",Detik,https://news.detik.com/berita/d-5281714/polisi-soal-alibi-pemilik-travel-tipu-jemaah-umroh-rp-14-m-usaha-bangkrut
2020-12-04_de_0010,2020-12-04,Aa Gym Siap Disuntik Vaksin COVID-19 Asal Ada Sertifikat Halal,Detik,https://news.detik.com/berita-jawa-barat/d-5281710/aa-gym-siap-disuntik-vaksin-covid-19-asal-ada-sertifikat-halal
2020-12-04_de_0011,2020-12-04,"Positif Corona, Bupati Cirebon Pantau Roda Pemerintahan via Virtual",Detik,https://news.detik.com/berita-jawa-barat/d-5281708/positif-corona-bupati-cirebon-pantau-roda-pemerintahan-via-virtual
2020-12-04_de_0012,2020-12-04,Polisi Periksa 4 Saksi Soal Acara Pernikahan Habib Rizieq,Detik,https://news.detik.com/detiktv/d-5281706/polisi-periksa-4-saksi-soal-acara-pernikahan-habib-rizieq
2020-12-04_de_0013,2020-12-04,Kemarahan Prabowo ke Edhy Prabowo: Dia Anak yang Diangkat dari 'Selokan',Detik,https://news.detik.com/detiktv/d-5281761/kemarahan-prabowo-ke-edhy-prabowo-dia-anak-yang-diangkat-dari-selokan
2020-12-04_de_0014,2020-12-04,Menristek Harapkan Kampus Unair akan Kuliah Tatap Muka Awal 2021,Detik,https://news.detik.com/berita-jawa-timur/d-5281760/menristek-harapkan-kampus-unair-akan-kuliah-tatap-muka-awal-2021
2020-12-04_de_0015,2020-12-04,Begini Dampak Kerusakan Akibat Banjir Medan yang Tewaskan 5 Orang,Detik,https://news.detik.com/foto-news/d-5281721/begini-dampak-kerusakan-akibat-banjir-medan-yang-tewaskan-5-orang
2020-12-04_de_0016,2020-12-04,Para Pihak yang Terjaring OTT Bupati Banggai Laut Wenny Bukamo Tiba di KPK,Detik,https://news.detik.com/berita/d-5281756/para-pihak-yang-terjaring-ott-bupati-banggai-laut-wenny-bukamo-tiba-di-kpk
2020-12-04_de_0017,2020-12-04,RUU Pertahanan Ancam Rencana Trump Tarik Pasukan AS di Jerman,Detik,https://news.detik.com/dw/d-5281752/ruu-pertahanan-ancam-rencana-trump-tarik-pasukan-as-di-jerman
2020-12-04_de_0018,2020-12-04,"Pimpinan KPK Temui Sultan Yogya, Bahas Apa?",Detik,https://news.detik.com/berita-jawa-tengah/d-5281753/pimpinan-kpk-temui-sultan-yogya-bahas-apa
